run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 09:04:44.513192,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1428432490,0.5528358221054077,0.8793250918388367
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 09:20:54.145074,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1824011472,0.9126238226890564,0.8727039694786072
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 09:37:17.967903,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,882726800,0.4288294315338135,0.907090961933136
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 09:53:48.749707,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3716138262,0.2556968629360199,0.9359248280525208
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 10:10:39.924230,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1741339601,0.32335519790649414,0.9171294569969177
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 10:27:08.437801,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2743442223,0.30085062980651855,0.9149935841560364
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 10:43:48.281859,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2436675626,0.7796741127967834,0.8545493483543396
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 11:00:30.101889,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1873859454,1.7271223068237305,0.8035027980804443
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 11:17:14.514604,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3571488637,0.31831181049346924,0.9307988286018372
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 11:33:51.707035,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3140729114,0.403005987405777,0.9284493923187256
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 11:50:03.806883,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3809285663,0.4104573130607605,0.9162750840187073
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 12:06:27.000552,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,4033979505,1.0735507011413574,0.8419479131698608
