run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:44:47.021509,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1953386162,0.41186752915382385,0.876800000667572
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:47:43.158277,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3054004795,0.3679558038711548,0.8668000102043152
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:50:35.232396,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1958728945,0.37640663981437683,0.8737999796867371
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:53:27.820566,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1366716830,0.3963317275047302,0.8697999715805054
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:56:24.764473,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,138023355,0.47954365611076355,0.8636000156402588
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:59:20.695567,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,190340076,0.5126779079437256,0.8510000109672546
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:02:16.877536,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,150467061,0.35596197843551636,0.8763999938964844
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:05:12.843790,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,110475969,0.4427686035633087,0.8539999723434448
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:08:07.673428,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3399158966,0.4441845118999481,0.8741999864578247
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:11:01.540108,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,4063959080,0.42664554715156555,0.8741999864578247
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:13:58.186665,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2810555266,0.3821994662284851,0.8730000257492065
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:16:52.262968,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1230297757,0.39713963866233826,0.871399998664856
